Fraction_Removed,Normalized_Size
0.13460939931528168,0.6039526921879863
0.1353874883286648,0.599128540305011
0.13616557734204793,0.5953159041394336
0.13694366635543107,0.5945378151260504
0.1377217553688142,0.5671490818549642
0.1384998443821973,0.5606131341425459
0.13927793339558045,0.5321350762527233
0.1400560224089636,0.5281668222844693
0.14083411142234672,0.5259103641456583
0.14161220043572983,0.5238873327108621
0.14239028944911297,0.5115157173980703
0.1431683784624961,0.5087924058512294
0.14394646747587925,0.49968876439464677
0.14472455648926238,0.2733426704014939
0.1455026455026455,0.24260815437286026
0.14628073451602863,0.24237472766884532
0.14705882352941177,0.23109243697478993
0.1478369125427949,0.2310146280734516
0.14861500155617802,0.230859010270775
0.14939309056956115,0.23078120136943667
0.1501711795829443,0.2292250233426704
0.15094926859632743,0.2280578898225957
0.15172735760971054,0.22782446311858076
0.15250544662309368,0.22416744475568004
0.15328353563647681,0.22237784002489885
0.15406162464985995,0.2222222222222222
0.15483971366324306,0.1223155929038282
0.1556178026766262,0.1223155929038282
0.15639589169000934,0.1223155929038282
0.15717398070339247,0.12044817927170869
0.1579520697167756,0.12044817927170869
0.15873015873015872,0.12037037037037036
0.15950824774354186,0.11959228135698724
0.160286336756925,0.0955493308434485
0.16106442577030813,0.0955493308434485
0.16184251478369124,0.0955493308434485
0.16262060379707438,0.09531590413943355
0.16339869281045752,0.09492685963274199
0.16417678182384066,0.088468720821662
0.16495487083722377,0.08839091192032368
0.1657329598506069,0.08839091192032368
0.16651104886399004,0.08776844070961717
0.16728913787737318,0.08636788048552754
0.16806722689075632,0.07446311858076564
0.16884531590413943,0.06201369436663554
0.16962340491752256,0.0611577964519141
0.1704014939309057,0.06107998755057579
0.17117958294428884,0.041783380018674134
0.17195767195767195,0.041783380018674134
0.17273576097105509,0.03968253968253968
0.17351384998443822,0.03968253968253968
0.17429193899782136,0.03968253968253968
0.17507002801120447,0.038593215063803296
0.1758481170245876,0.038593215063803296
0.17662620603797075,0.038593215063803296
0.17740429505135388,0.03633675692499222
0.178182384064737,0.03633675692499222
0.17896047307812013,0.03633675692499222
