Fraction_Removed,Normalized_Size
0.17740429505135388,0.6522720199190788
0.17896047307812013,0.6504824151882975
0.1805166511048864,0.6490818549642079
0.18207282913165265,0.6456582633053222
0.18362900715841893,0.6439464674758792
0.18518518518518517,0.642390289449113
0.18674136321195145,0.6401338313103019
0.1882975412387177,0.6381107998755058
0.18985371926548397,0.6343759726112668
0.19140989729225025,0.6315748521630875
0.1929660753190165,0.6285403050108932
0.19452225334578277,0.6191254279489573
0.19607843137254902,0.6156240273887332
0.1976346093993153,0.6127450980392157
0.19919078742608154,0.6100995953937131
0.20074696545284781,0.5999844382197324
0.20230314347961406,0.5981948334889511
0.20385932150638034,0.5951602863367569
0.20541549953314658,0.5928260192966075
0.20697167755991286,0.5914254590725179
0.2085278555866791,0.5893246187363834
0.21008403361344538,0.5866791160908807
0.21164021164021163,0.5830999066293184
0.2131963896669779,0.5810768751945222
0.21475256769374415,0.5794428882664177
0.21630874572051043,0.5783535636476813
0.2178649237472767,0.5744631185807656
0.21942110177404295,0.5287892934951759
0.22097727980080922,0.5168067226890757
0.22253345782757547,0.5146280734516029
0.22408963585434175,0.512682850918145
0.225645813881108,0.5057578586990352
0.22720199190787427,0.5038904450669156
0.22875816993464052,0.5020230314347961
0.2303143479614068,0.5008558979147214
0.23187052598817304,0.49354186118892
0.2334267040149393,0.4918300653594771
0.23498288204170556,0.4903516962340492
0.23653906006847183,0.4880952380952381
0.23809523809523808,0.4864612511671335
0.23965141612200436,0.4852163087457205
0.24120759414877063,0.4845160286336757
0.24276377217553688,0.47198879551820727
0.24431995020230315,0.4703548085901027
0.2458761282290694,0.46747587924058515
0.24743230625583568,0.46607531901649546
0.24898848428260192,0.46529723000311235
0.25054466230936817,0.46335200746965455
0.25210084033613445,0.4561157796451914
0.2536570183629007,0.4512138188608777
0.255213196389667,0.43028322440087147
0.2567693744164332,0.4169000933706816
0.2583255524431995,0.41464363523187053
0.25988173046996577,0.41363211951447243
0.26143790849673204,0.4077186430127607
0.26299408652349826,0.40631808278867104
0.26455026455026454,0.400093370681606
0.2661064425770308,0.39877061935885466
0.2676626206037971,0.3956582633053221
0.26921879863056336,0.39169000933706816
0.2707749766573296,0.3783846872082166
0.27233115468409586,0.3771397447868036
0.27388733271086213,0.37628384687208216
0.2754435107376284,0.3709150326797386
0.2769996887643946,0.3693588546529723
0.2785558667911609,0.36126672891378775
